,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
59191,11,3,C,2947,1,308720.531484,2391887.735842,308714.627808,2391894.152881,1,308717.579646,2391890.944362,8.71962,2.397837,HO
59192,11,3,C,2948,1,308714.627808,2391894.152881,308711.547629,2391899.543195,1,308713.087718,2391896.848038,6.2083,2.622447,HO
59193,11,3,C,2949,1,308711.547629,2391899.543195,308707.954087,2391902.623373,1,308709.750858,2391901.083284,4.732974,2.279422,HO
59194,11,3,C,2950,1,308707.954087,2391902.623373,308704.873908,2391902.880055,1,308706.413997,2391902.751714,3.090856,1.653938,HV
59195,11,3,C,2951,1,308704.873908,2391902.880055,308701.793729,2391900.826602,1,308703.333819,2391901.853328,3.701915,0.982794,HO
59196,11,3,C,2952,1,308701.793729,2391900.826602,308699.996958,2391899.029831,1,308700.895344,2391899.928217,2.541018,0.785398,HO
59197,11,3,C,2953,1,308699.996958,2391899.029831,308693.8366,2391896.719697,1,308696.916779,2391897.874764,6.579265,1.212026,HO
59198,11,3,C,2954,1,308693.8366,2391896.719697,308688.702969,2391896.976379,1,308691.269785,2391896.848038,5.140044,1.620755,HV
59199,11,3,C,2955,1,308688.702969,2391896.976379,308686.649516,2391899.543195,1,308687.676242,2391898.259787,3.287128,2.466852,HO
59200,11,3,C,2956,1,308686.649516,2391899.543195,308684.082701,2391903.6501,1,308685.366108,2391901.596648,4.843058,2.582993,HO
59201,11,3,C,2957,1,308684.082701,2391903.6501,308683.569337,2391910.580502,1,308683.826019,2391907.115301,6.94939,3.067653,HP
59202,11,3,C,2958,1,308683.569337,2391910.580502,308682.28593,2391915.20077,1,308682.927634,2391912.890636,4.795207,2.870646,HP
59203,11,3,C,2959,1,308682.28593,2391915.20077,308682.28593,2391920.07772,1,308682.28593,2391917.639245,4.87695,0.0,HP
59204,11,3,C,2960,1,308682.28593,2391920.07772,308682.029248,2391923.414581,1,308682.157589,2391921.746151,3.346719,3.064821,HP
59205,11,3,C,2961,1,308682.029248,2391923.414581,308682.029248,2391928.548212,1,308682.029248,2391925.981397,5.133631,0.0,HP
59206,11,3,C,2962,1,308682.029248,2391928.548212,308681.002522,2391932.911799,1,308681.515885,2391930.730005,4.482751,2.910502,HP
59207,11,3,C,2963,1,308681.002522,2391932.911799,308678.435706,2391937.018704,1,308679.719114,2391934.965251,4.843058,2.582993,HO
59208,11,3,C,2964,1,308678.435706,2391937.018704,308674.072119,2391941.638973,1,308676.253912,2391939.328839,6.355138,2.384758,HO
59209,11,3,C,2965,1,308674.072119,2391941.638973,308672.275348,2391946.515922,1,308673.173734,2391944.077448,5.197405,2.788602,HO
59210,11,3,C,2966,1,308672.275348,2391946.515922,308670.478577,2391948.056012,1,308671.376962,2391947.285967,2.366488,2.279423,HO
59211,11,3,C,2967,1,308670.478577,2391948.056012,308664.061538,2391950.109464,1,308667.270057,2391949.082738,6.737585,1.880499,HV
59212,11,3,C,2968,1,308664.061538,2391950.109464,308660.211314,2391951.649554,1,308662.136426,2391950.879509,4.146818,1.951303,HO
59213,11,3,C,2969,1,308660.211314,2391951.649554,308656.104409,2391954.729733,1,308658.157862,2391953.189643,5.133631,2.214297,HO
59214,11,3,C,2970,1,308656.104409,2391954.729733,308650.970778,2391960.120046,1,308653.537593,2391957.42489,7.443765,2.38058,HO
59215,11,3,C,2971,1,308650.970778,2391960.120046,308645.837146,2391964.996996,1,308648.403962,2391962.558521,7.080877,2.330559,HO
59216,11,3,C,2972,1,308645.837146,2391964.996996,308641.473559,2391969.873946,1,308643.655353,2391967.435471,6.544122,2.411693,HO
59217,11,3,C,2973,1,308641.473559,2391969.873946,308637.623336,2391972.954124,1,308639.548447,2391971.414035,4.930691,2.245537,HO
59218,11,3,C,2974,1,308637.623336,2391972.954124,308632.746386,2391979.114482,1,308635.184861,2391976.034303,7.85714,2.471954,HO
59219,11,3,C,2975,1,308632.746386,2391979.114482,308629.666207,2391982.451343,1,308631.206296,2391980.782913,4.541161,2.396173,HO
59220,11,3,C,2976,1,308629.666207,2391982.451343,308627.612755,2391988.098337,1,308628.639481,2391985.27484,6.008761,2.792822,HP
59221,11,3,C,2977,1,308627.612755,2391988.098337,308622.479123,2391992.718606,1,308625.045939,2391990.408471,6.906596,2.303611,HO
59222,11,3,C,2978,1,308622.479123,2391992.718606,308618.372218,2391998.622282,1,308620.425671,2391995.670444,7.191666,2.533791,HO
59223,11,3,C,2979,1,308618.372218,2391998.622282,308614.778676,2392004.78264,1,308616.575447,2392001.702461,7.131869,2.613518,HO
59224,11,3,C,2980,1,308614.778676,2392004.78264,308611.955179,2392010.172953,1,308613.366927,2392007.477796,6.085032,2.659079,HO
59225,11,3,C,2981,1,308611.955179,2392010.172953,308609.901726,2392017.103355,1,308610.928453,2392013.638154,7.228218,2.853537,HP
59226,11,3,C,2982,1,308609.901726,2392017.103355,308606.308184,2392024.033758,1,308608.104955,2392020.568556,7.806666,2.66324,HO
59227,11,3,C,2983,1,308606.308184,2392024.033758,308603.484687,2392031.477523,1,308604.896436,2392027.755641,7.961267,2.779048,HO
59228,11,3,C,2984,1,308603.484687,2392031.477523,308600.917871,2392038.407926,1,308602.201279,2392034.942724,7.390469,2.786887,HO
59229,11,3,C,2985,1,308600.917871,2392038.407926,308597.324329,2392046.108373,1,308599.1211,2392042.25815,8.497672,2.704965,HO
59230,11,3,C,2986,1,308597.324329,2392046.108373,308596.297603,2392052.525412,1,308596.810966,2392049.316893,6.498658,2.982937,HP
59231,11,3,C,2987,1,308596.297603,2392052.525412,308594.500832,2392057.915725,1,308595.399218,2392055.220568,5.681889,2.819842,HP
59232,11,3,C,2988,1,308594.500832,2392057.915725,308593.217424,2392064.846128,1,308593.859128,2392061.380927,7.048235,2.958482,HP
59233,11,3,C,2989,1,308593.217424,2392064.846128,308593.217424,2392067.156262,1,308593.217424,2392066.001195,2.310134,0.0,HP
59234,11,3,C,2990,1,308593.217424,2392067.156262,308591.420653,2392075.626754,1,308592.319038,2392071.391508,8.658962,2.93257,HP
59235,11,3,C,2991,1,308591.420653,2392075.626754,308590.137245,2392082.557156,1,308590.778949,2392079.091955,7.048234,2.958482,HP
59236,11,3,C,2992,1,308590.137245,2392082.557156,308589.3672,2392087.690788,1,308589.752222,2392085.123972,5.191064,2.992703,HP
59237,11,3,C,2993,1,308589.3672,2392087.690788,308587.570429,2392093.594464,1,308588.468815,2392090.642626,6.171043,2.846152,HP
59238,11,3,C,2994,1,308587.570429,2392093.594464,308581.923434,2392096.417961,1,308584.746932,2392095.006212,6.313532,2.034444,HO
59239,11,3,C,2995,1,308581.923434,2392096.417961,308578.843256,2392098.984777,1,308580.383345,2392097.701369,4.009494,2.265535,HO
59240,11,3,C,2996,1,308578.843256,2392098.984777,308576.019758,2392101.551593,1,308577.431507,2392100.268185,3.815847,2.308611,HO
59241,11,3,C,2997,1,308576.019758,2392101.551593,308574.993032,2392103.861727,1,308575.506395,2392102.70666,2.52802,2.723368,HO
59242,11,3,C,2998,1,308574.993032,2392103.861727,308573.452943,2392106.685224,1,308574.222988,2392105.273475,3.21621,2.642246,HO
59243,11,3,C,2999,1,308573.452943,2392106.685224,308573.452943,2392111.048811,1,308573.452943,2392108.867018,4.363587,0.0,HP
59244,11,3,C,3000,1,308573.452943,2392111.048811,308573.966306,2392114.642353,1,308573.709625,2392112.845582,3.630026,0.141897,HP
59245,11,3,C,3001,1,308573.966306,2392114.642353,308573.966306,2392119.519303,1,308573.966306,2392117.080828,4.87695,0.0,HP
59246,11,3,C,3002,1,308573.966306,2392119.519303,308572.682898,2392122.856163,1,308573.324602,2392121.187733,3.57516,2.774419,HO
59247,11,3,C,3003,1,308572.682898,2392122.856163,308570.116082,2392127.21975,1,308571.39949,2392125.037957,5.062552,2.609869,HO
59248,11,3,C,3004,1,308570.116082,2392127.21975,308566.265859,2392130.299929,1,308568.19097,2392128.75984,4.930692,2.245537,HO
59249,11,3,C,3005,1,308566.265859,2392130.299929,308560.362182,2392134.663516,1,308563.31402,2392132.481723,7.341273,2.207305,HO
59250,11,3,C,3006,1,308560.362182,2392134.663516,308555.485232,2392138.770421,1,308557.923707,2392136.716969,6.375838,2.270689,HO
59251,11,3,C,3007,1,308555.485232,2392138.770421,308549.838238,2392141.8506,1,308552.661735,2392140.310511,6.432421,2.070143,HO
59252,11,3,C,3008,1,308549.838238,2392141.8506,308544.704606,2392143.904052,1,308547.271422,2392142.877326,5.529091,1.951303,HO
59253,11,3,C,3009,1,308544.704606,2392143.904052,308538.287567,2392148.524321,1,308541.496087,2392146.214186,7.907293,2.194819,HO
59254,11,3,C,3010,1,308538.287567,2392148.524321,308535.46407,2392153.657952,1,308536.875819,2392151.091137,5.858865,2.638749,HO
59255,11,3,C,3011,1,308535.46407,2392153.657952,308533.410617,2392159.561628,1,308534.437343,2392156.60979,6.250605,2.806856,HP
59256,11,3,C,3012,1,308533.410617,2392159.561628,308532.640572,2392163.411852,1,308533.025595,2392161.48674,3.926474,2.944197,HP
59257,11,3,C,3013,1,308532.640572,2392163.411852,308530.330438,2392168.802165,1,308531.485505,2392166.107009,5.864486,2.736701,HO
59258,11,3,C,3014,1,308530.330438,2392168.802165,308528.790349,2392171.625662,1,308529.560394,2392170.213913,3.21621,2.642246,HO
59259,11,3,C,3015,1,308528.790349,2392171.625662,308525.71017,2392172.652388,1,308527.250259,2392172.139025,3.246794,1.892547,HV
59260,11,3,C,3016,1,308525.71017,2392172.652388,308522.886673,2392176.759294,1,308524.298422,2392174.705841,4.983855,2.539305,HO
59261,11,3,C,3017,1,308522.886673,2392176.759294,308521.603265,2392180.352836,1,308522.244969,2392178.556065,3.815846,2.798569,HP
59262,11,3,C,3018,1,308521.603265,2392180.352836,308519.293131,2392183.433015,1,308520.448198,2392181.892925,3.850224,2.498092,HO
59263,11,3,C,3019,1,308519.293131,2392183.433015,308518.523086,2392188.309964,1,308518.908109,2392185.871489,4.937368,2.984991,HP
59264,11,3,C,3020,1,308518.523086,2392188.309964,308516.982996,2392194.470322,1,308517.753041,2392191.390143,6.349952,2.896614,HP
59265,11,3,C,3021,1,308516.982996,2392194.470322,308514.929544,2392198.833909,1,308515.95627,2392196.652115,4.822609,2.70175,HO
59266,11,3,C,3022,1,308514.929544,2392198.833909,308511.592683,2392204.994267,1,308513.261113,2392201.914088,7.006044,2.64517,HO
59267,11,3,C,3023,1,308511.592683,2392204.994267,308504.662281,2392208.331127,1,308508.127482,2392206.662697,7.691886,2.01952,HO
59268,11,3,C,3024,1,308504.662281,2392208.331127,308496.705152,2392210.897943,1,308500.683717,2392209.614535,8.360888,1.882838,HV
59269,11,3,C,3025,1,308496.705152,2392210.897943,308489.261387,2392212.951395,1,308492.983269,2392211.924669,7.721807,1.839964,HV
59270,11,3,C,3026,1,308489.261387,2392212.951395,308484.127755,2392215.518211,1,308486.694571,2392214.234803,5.739575,2.034444,HO
59271,11,3,C,3027,1,308484.127755,2392215.518211,308477.454034,2392217.571664,1,308480.790894,2392216.544937,6.982494,1.869295,HV
59272,11,3,C,3028,1,308477.454034,2392217.571664,308471.293676,2392221.165206,1,308474.373855,2392219.368435,7.131869,2.098871,HO
59273,11,3,C,3029,1,308471.293676,2392221.165206,308465.39,2392225.015429,1,308468.341838,2392223.090317,7.048234,2.148698,HO
59274,11,3,C,3030,1,308465.39,2392225.015429,308460.51305,2392226.555519,1,308462.951525,2392225.785474,5.114344,1.876675,HV
59275,11,3,C,3031,1,308460.51305,2392226.555519,308453.325966,2392228.865653,1,308456.919508,2392227.710586,7.549231,1.881795,HV
59276,11,3,C,3032,1,308453.325966,2392228.865653,308446.395564,2392229.379016,1,308449.860765,2392229.122334,6.949389,1.644735,HV
59277,11,3,C,3033,1,308446.395564,2392229.379016,308439.721843,2392231.432469,1,308443.058703,2392230.405742,6.982494,1.869295,HV
59278,11,3,C,3034,1,308439.721843,2392231.432469,308433.818167,2392232.459195,1,308436.770005,2392231.945832,5.992291,1.742987,HV
59279,11,3,C,3035,1,308433.818167,2392232.459195,308426.631083,2392235.026011,1,308430.224625,2392233.742603,7.631692,1.91382,HV
59280,11,3,C,3036,1,308426.631083,2392235.026011,308422.267496,2392238.362871,1,308424.44929,2392236.694441,5.493225,2.223643,HO
59281,11,3,C,3037,1,308422.267496,2392238.362871,308419.187317,2392242.469776,1,308420.727407,2392240.416323,5.133631,2.498092,HO
59282,11,3,C,3038,1,308419.187317,2392242.469776,308413.283641,2392245.036592,1,308416.235479,2392243.753184,6.437541,1.980924,HO
59283,11,3,C,3039,1,308413.283641,2392245.036592,308409.176736,2392245.806637,1,308411.230189,2392245.421614,4.178473,1.756144,HV
59284,11,3,C,3040,1,308409.176736,2392245.806637,308403.016378,2392248.116771,1,308406.096557,2392246.961704,6.579265,1.929567,HO
59285,11,3,C,3041,1,308403.016378,2392248.116771,308400.192881,2392251.19695,1,308401.604629,2392249.65686,4.178473,2.399645,HO
59286,11,3,C,3145,0,308931.44416,2391690.07946,308921.512976,2391694.663083,0,308926.478568,2391692.371272,10.937916,2.003204,HO
59287,11,3,C,3146,1,308921.512976,2391694.663083,308911.199824,2391696.572926,1,308916.3564,2391695.618004,10.488499,1.753907,HV
59288,11,3,C,3147,1,308911.199824,2391696.572926,308903.560453,2391696.954895,1,308907.380139,2391696.763911,7.648914,1.620755,HV
59289,11,3,C,3148,1,308903.560453,2391696.954895,308898.594861,2391701.538518,1,308901.077657,2391699.246706,6.757714,2.316216,HO
59290,11,3,C,3149,1,308898.594861,2391701.538518,308895.921081,2391708.413953,1,308897.257971,2391704.976236,7.377039,2.770701,HO
59291,11,3,C,3150,1,308895.921081,2391708.413953,308894.011238,2391713.761513,1,308894.96616,2391711.087733,5.678371,2.798569,HP
59292,11,3,C,3151,1,308894.011238,2391713.761513,308889.809584,2391721.018916,1,308891.910411,2391717.390215,8.385928,2.616797,HO
59293,11,3,C,3152,1,308889.809584,2391721.018916,308885.607929,2391725.984508,1,308887.708756,2391723.501712,6.504691,2.439336,HO
59294,11,3,C,3153,1,308885.607929,2391725.984508,308875.591864,2391733.538997,1,308880.599897,2391729.761753,12.545591,2.217004,HO
59295,11,3,C,7938,1,308875.591864,2391733.538997,308890.934285,2391730.211528,1,308883.263075,2391731.875262,15.699106,1.784369,HV
59296,11,3,C,7939,1,308890.934285,2391730.211528,308905.781749,2391734.335823,1,308898.358017,2391732.273675,15.40964,1.29985,HV
59297,11,3,C,7940,1,308905.781749,2391734.335823,308918.154636,2391741.759556,1,308911.968193,2391738.04769,14.429142,1.030377,HO
59298,11,3,C,7941,0,308918.154636,2391741.759556,308928.052946,2391752.482724,1,308923.103791,2391747.12114,14.593248,0.74542,HO
60001,11,4,C,3139,0,308951.688495,2391643.479293,308945.195029,2391657.230162,0,308948.441762,2391650.354728,15.206956,2.700413,HO
60002,11,4,C,3140,1,308945.195029,2391657.230162,308939.847469,2391668.689219,1,308942.521249,2391662.959691,12.64541,2.704965,HO
60003,11,4,C,3141,1,308939.847469,2391668.689219,308937.937626,2391675.946623,1,308938.892547,2391672.317921,7.504493,2.884269,HP
60004,11,4,C,3142,1,308937.937626,2391675.946623,308937.937626,2391680.912214,1,308937.937626,2391678.429418,4.965591,0.0,HP
60005,11,4,C,3143,1,308937.937626,2391680.912214,308936.409751,2391686.641743,1,308937.173689,2391683.776979,5.929747,2.88099,HP
60006,11,4,C,3144,1,308936.409751,2391686.641743,308931.44416,2391690.07946,1,308933.926956,2391688.360602,6.039453,2.176341,HO
60020,11,4,C,7942,1,308928.052946,2391752.482724,308940.425832,2391760.731315,1,308934.239389,2391756.607019,14.870358,0.982794,HO
60021,11,4,C,7943,1,308940.425832,2391760.731315,308946.199846,2391767.330188,1,308943.312839,2391764.030752,8.768373,0.71883,HO
60022,11,4,C,7944,1,308946.199846,2391767.330188,308957.747874,2391770.629625,1,308951.97386,2391768.979907,12.010131,1.292497,HV
60023,11,4,C,7945,1,308957.747874,2391770.629625,308975.069916,2391772.279343,1,308966.408895,2391771.454484,17.400423,1.475845,HV
60024,11,4,C,7946,1,308975.069916,2391772.279343,308987.442803,2391773.929061,1,308981.256359,2391773.104202,12.482384,1.438245,HV
60025,11,4,C,7947,1,308987.442803,2391773.929061,308997.341112,2391773.104202,1,308992.391958,2391773.516631,9.932619,1.653938,HV
60026,11,4,C,7948,1,308997.341112,2391773.104202,309008.757163,2391770.233693,1,309003.049137,2391771.668948,11.771408,1.817135,HV
60027,11,4,C,7949,1,309008.757163,2391770.233693,309024.594458,2391765.482504,1,309016.67581,2391767.858098,16.534622,1.862253,HV
60028,11,4,C,7950,1,309024.594458,2391765.482504,309036.208474,2391759.675496,1,309030.401466,2391762.579,12.984865,2.034444,HO
60029,11,4,C,7951,1,309036.208474,2391759.675496,309045.182942,2391755.980127,1,309040.695708,2391757.827812,9.705505,1.961403,HO
60030,11,4,C,7952,1,309045.182942,2391755.980127,309053.101589,2391752.812668,1,309049.142266,2391754.396397,8.528644,1.951303,HO
60031,11,4,C,7953,1,309053.101589,2391752.812668,309059.964417,2391753.340578,1,309056.533003,2391753.076623,6.883102,1.494024,HV
60032,11,4,C,7954,1,309059.964417,2391753.340578,309066.827245,2391750.173119,1,309063.395831,2391751.756849,7.558519,2.003204,HO
60033,11,4,C,7955,1,309066.827245,2391750.173119,309072.634253,2391748.589389,1,309069.730749,2391749.381254,6.019098,1.837048,HV
60034,11,4,C,7956,1,309072.634253,2391748.589389,309078.441262,2391748.589389,1,309075.537758,2391748.589389,5.807009,1.570796,HV
60035,11,4,C,7957,1,309078.441262,2391748.589389,309080.552901,2391800.324554,1,309079.497082,2391774.456972,51.778242,0.040794,HP
60036,11,4,C,7958,1,309080.552901,2391800.324554,309081.608721,2391849.420169,1,309081.080811,2391824.872361,49.106967,0.021502,HP
60037,11,4,C,7959,1,309081.608721,2391849.420169,309081.608721,2391886.901768,1,309081.608721,2391868.160969,37.481599,0.0,HP
60038,11,4,C,7960,1,309081.608721,2391886.901768,309092.694827,2391895.876235,1,309087.151774,2391891.389001,14.263338,0.890275,HO
60039,11,4,C,7961,1,309092.694827,2391895.876235,309105.364664,2391909.601891,1,309099.029746,2391902.739063,18.679358,0.74542,HO
60040,11,4,C,7962,1,309105.364664,2391909.601891,309115.92286,2391916.464719,1,309110.643762,2391913.033305,12.592613,0.994421,HO
60041,11,4,C,7963,1,309115.92286,2391916.464719,309131.041494,2391925.694679,1,309123.482177,2391921.079699,17.71342,1.02269,HO
60042,11,4,C,7964,1,309131.041494,2391925.694679,309137.197768,2391930.554895,1,309134.119631,2391928.124787,7.843558,0.902507,HO
60043,11,4,C,7965,1,309137.197768,2391930.554895,309146.594186,2391935.415111,1,309141.895977,2391932.985003,10.578959,1.093451,HO
60044,11,4,C,7966,1,309146.594186,2391935.415111,309154.694546,2391940.599341,1,309150.644366,2391938.007226,9.61728,1.001483,HO
60045,11,4,C,7967,1,309154.694546,2391940.599341,309163.11892,2391946.107586,1,309158.906733,2391943.353463,10.065329,0.991722,HO
60046,11,4,C,7968,1,309163.11892,2391946.107586,309173.163367,2391954.531961,1,309168.141143,2391950.319773,13.109577,0.872893,HO
60047,11,4,C,7969,1,309173.163367,2391954.531961,309182.559785,2391961.336263,1,309177.861576,2391957.934112,11.601345,0.944053,HO
60048,11,4,C,7970,1,309182.559785,2391961.336263,309190.660145,2391969.436624,1,309186.609965,2391965.386443,11.45564,0.785398,HO
