,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
7204,0,3,,1000069,,308255.247872,2402845.493737,308270.592896,2402927.003529,,,,82.99014,0.1745905,
7205,0,3,,1000070,,308275.628,2402937.246569,308334.529312,2402935.253385,,,,59.009318,1.624921,
7206,0,3,,1000072,,308803.329409,2402994.196233,308837.248449,2402989.001193,,,,34.335922,1.7221115,
7207,0,3,,1000073,,308787.405569,2403000.000969,308792.094721,2403007.244681,,,,8.628993,0.5745750000000001,
7208,0,3,,1000074,,308877.439169,2402990.252425,308917.539489,2403015.030473,,,,47.185657,1.011841,
7209,0,3,,1000077,,308792.094721,2403007.244681,308786.957537,2403030.623977,,,,23.972572,2.86278775,
7210,0,3,,1000080,,308445.311232,2403040.246377,308451.841696,2403067.251657,,,,27.784784000000002,0.2319435,
7211,0,3,,1000083,,308678.094976,2402930.743049,308586.343104,2403057.997097,,,,156.88911000000002,2.5159504999999998,
7212,0,3,,1000085,,308251.219552,2403150.753577,308253.62576,2403053.253961,,,,97.56512000000001,3.122755625,
7213,0,3,,1000086,,308452.74992,2403125.247497,308456.531104,2403101.996617,,,,23.556332,2.9803785,
7214,0,3,,1000087,,308918.124641,2403146.504969,308800.467873,2403018.755849,,,,173.674852,0.744357,
7215,0,3,,1000089,,308448.061152,2403144.002409,308456.531104,2403155.249577,,,,14.079733000000001,0.645467,
7216,0,3,,1000092,,308822.564097,2403218.008329,308824.406241,2403192.002857,,,,26.077097000000002,3.064221,
7217,0,3,,1000093,,308089.219744,2403213.245993,308155.439232,2403169.245129,,,,79.553852,2.1660605000000004,
7218,0,3,,1000094,,308327.407008,2403235.754697,308305.063648,2403163.746857,,,,75.56670799999999,0.27036275,
7219,0,3,,1000097,,308290.062624,2403246.753609,308374.156224,2403220.753673,,,,88.235767,1.8810164999999999,
7220,0,3,,1000099,,308201.28032,2403249.751849,308257.406912,2403237.500777,,,,57.572655,1.74867925,
7221,0,3,,1000102,,308515.40768,2403314.252041,308479.782016,2403258.001737,,,,66.786993,0.528298,
7222,0,3,,1000106,,308439.68784,2403141.255753,308479.782016,2403258.001737,,,,123.698856,0.33902868750000004,
7223,0,3,,1000112,,308511.530144,2403299.250985,308456.531104,2403155.249577,,,,154.941607,0.45583571874999995,
7224,0,3,,1000113,,308541.532224,2403317.744169,308563.999264,2403330.999145,,,,26.111058,1.03531,
7225,0,3,,1000114,,308575.12144,2403344.011593,308563.999264,2403330.999145,,,,17.118025,0.7081295,
7226,0,3,,1000115,,308515.40768,2403314.252041,308548.99824,2403329.995273,,,,37.133416999999994,1.136043,
7227,0,3,,1000116,,308548.99824,2403329.995273,308560.218112,2403339.249001,,,,14.543624000000001,0.881138,
7228,0,3,,1000117,,308570.529952,2403353.244009,308613.374624,2403385.997385,,,,53.994147,0.9021,
7229,0,3,,1000119,,308729.312832,2403377.500937,308788.189409,2403362.49988,,,,60.963409,1.8353665000000001,
7230,0,3,,1000122,,308205.501824,2402716.756712,308021.817632,2402801.955496,,,,202.899655,1.9873916875,
7231,0,3,,1000123,,308374.156224,2403220.753673,308398.438336,2403201.998793,,,,30.681696000000002,2.2284629999999996,
7232,0,3,,1000125,,308085.882464,2403203.216265,308048.660288,2403226.502249,,,,43.946642,2.1212720000000003,
7233,0,3,,1000126,,308436.813984,2403174.746633,308407.843104,2403190.751561,,,,33.09788,2.0755179999999998,
7234,0,3,,1000127,,308288.219232,2403185.251689,308295.663296,2403212.075977,,,,27.838041,0.2706865,
7235,0,3,,1000130,,308496.283456,2402784.004584,308526.407488,2402760.755112,,,,38.056131,2.227897,
7236,0,3,,1000132,,308510.716928,2403118.745001,308456.531104,2403155.249577,,,,65.350309,2.164925,
7237,0,3,,1000133,,308570.406752,2403319.751945,308566.8456,2403274.748841,,,,45.147259000000005,0.080478,
7238,0,3,,1000134,,308579.907872,2403226.253577,308575.219136,2403193.501513,,,,33.085978,0.142194,
7239,0,3,,1000135,,308581.114656,2403130.691561,308585.407744,2403079.502185,,,,51.377497000000005,3.0314579999999998,
7240,0,3,,1000138,,308808.594049,2403358.004457,308891.092577,2403364.245961,,,,83.057428,1.5633033749999998,
7241,0,3,,1000139,,308891.092577,2403364.245961,308967.967521,2403343.002825,,,,79.921712,1.857755,
7242,0,3,,1000140,,308692.875968,2403374.750985,308705.93824,2403261.755561,,,,113.747918,3.0265035,
7243,0,3,,1000141,,308731.251584,2403261.755561,308757.376161,2403266.498953,,,,26.55171,1.391185,
7244,0,3,,1000143,,308794.967585,2402990.253545,308698.375872,2402908.743433,,,,126.892087,0.832386875,
7245,1,3,,1000145,,308755.437409,2402589.254184,308830.784801,2402536.180168,,,,92.166575,2.1719575,
7246,0,3,,1000146,,308755.437409,2402589.254184,308724.156672,2402446.751432,,,,145.895575,0.2160825,
7247,0,4,,1000150,,308948.717857,2402844.504969,308934.844417,2402615.749832,,,,229.711843,0.0664465625,
7248,0,4,,1000151,,309782.654241,2402810.013928,309773.470497,2402846.251017,,,,37.404387,2.8939025,
7249,0,4,,1000153,,309403.430081,2402929.892425,309369.174369,2402950.972809,,,,40.331241,2.14556775,
7250,0,4,,1000154,,308980.921889,2402884.187049,308921.224961,2403016.276873,,,,144.998717,2.71632475,
7251,0,4,,1000155,,309386.703201,2402950.514569,309361.842081,2402959.794505,,,,26.627405,1.9452475000000002,
7252,0,4,,1000156,,309386.703201,2402950.514569,309418.781409,2402928.258313,,,,39.049604,2.1772535,
7253,0,4,,1000157,,309734.529505,2403278.746665,309844.84557,2403238.752041,,,,117.511234,1.9285755,
7254,0,4,,1000158,,309844.84557,2403238.752041,309914.690946,2403226.777641,,,,70.86439999999999,1.740664,
7255,0,4,,1000160,,309884.376162,2403320.246729,309896.187138,2403317.496777,,,,12.126889,1.7995995,
7256,0,4,,1000161,,308965.217601,2403251.250505,308967.967521,2403343.002825,,,,91.79352,0.029971249999999998,
7257,0,4,,1000162,,309024.561633,2403431.001321,309031.876609,2403341.998953,,,,89.356586,3.0624320000000003,
7258,0,4,,1000163,,309273.948737,2403419.748809,309361.499777,2403375.245769,,,,98.35550599999999,2.049839,
7259,0,4,,1000164,,308940.220641,2403353.246153,308934.020513,2403511.549673,,,,158.47409,3.1032265,
7260,0,4,,1000166,,309518.902785,2403436.219337,309440.780833,2403330.998697,,,,131.058951,0.6389389999999999,
7261,0,4,,1000168,,309566.811361,2403451.749641,309518.902785,2403436.219337,,,,50.440534,1.24665625,
7262,0,4,,1000169,,309019.845537,2403448.752329,308967.032673,2403452.244425,,,,52.969027,1.6154855000000001,
7263,0,4,,1000171,,309596.593377,2403477.750537,309566.811361,2403451.749641,,,,39.567482,0.86775,
7264,0,4,,1000172,,309564.157761,2403457.002153,309593.967137,2403481.751753,,,,38.769225999999996,0.870854,
7265,0,4,,1000174,,309152.050817,2403511.653065,309188.500289,2403458.747241,,,,64.24917500000001,2.5365585,
7266,0,4,,1000175,,309188.500289,2403458.747241,309206.940961,2403445.764585,,,,22.55356,2.17952,
7267,0,4,,1000179,,309593.967137,2403481.751753,309657.779777,2403517.995913,,,,73.38738799999999,1.05491075,
7268,0,4,,1000180,,309530.374465,2403576.748809,309361.499777,2403375.245769,,,,262.945566,0.7025861250000001,
7269,0,4,,1000183,,309596.593377,2403477.750537,309788.842657,2403584.256489,,,,219.85218100000003,1.0894951875,
7270,0,4,,1000185,,309110.757569,2403176.928617,309077.073729,2403140.346665,,,,49.853401000000005,0.75473175,
7271,0,4,,1000186,,309089.405473,2403302.001065,309119.958593,2403341.734505,,,,50.185075999999995,0.634071,
7272,0,4,,1000189,,309093.969441,2403492.999049,309165.346721,2403459.753321,,,,78.95091500000001,2.04811125,
7273,0,4,,1000194,,309270.655009,2403288.251177,309258.967937,2403274.005321,,,,18.426396,0.68704225,
7274,0,4,,1000197,,309270.655009,2403288.251177,309321.281729,2403339.001609,,,,71.801433,0.764173375,
7275,0,4,,1000199,,309281.530273,2402982.364329,309272.479457,2403038.731497,,,,57.129976,2.97687275,
7276,0,4,,1000200,,309289.320865,2402968.272521,309314.984001,2402955.555529,,,,28.729649,2.032706,
7277,0,4,,1000201,,309316.931649,2402954.868105,309347.521153,2402946.962985,,,,31.629666999999998,1.8563975,
7278,0,4,,1000207,,309289.437249,2402691.249832,309402.969153,2402862.998153,,,,206.35425500000002,0.61304896875,
7279,0,5,,1000208,,310818.686882,2402563.747816,310793.718178,2402497.238632,,,,71.097896,0.351868,
7280,0,5,,1000209,,309967.905954,2402657.755624,309986.591842,2402652.997864,,,,19.282082000000003,1.8201445,
7281,0,5,,1000210,,310893.031875,2402638.2442,310792.34221,2402689.25636,,,,112.87448499999999,2.0397334999999996,
7282,0,5,,1000211,,310101.595042,2402715.9994,310072.28045,2402696.749736,,,,35.103752,0.9766745,
7283,0,5,,1000213,,310120.851458,2402777.059432,310034.243042,2402787.600648,,,,87.593554,1.7299912499999999,
7284,0,5,,1000214,,310120.851458,2402777.059432,310132.793218,2402768.58292,,,,14.644616,2.1833485,
7285,0,5,,1000220,,310801.62205,2402873.996457,310817.655554,2402862.750761,,,,19.63278,2.2008685,
7286,0,5,,1000225,,310397.311266,2402666.500232,310609.250306,2402985.247305,,,,383.61471800000004,0.6294102500000001,
7287,0,5,,1000235,,310622.532642,2403022.000585,310378.501698,2402657.246504,,,,439.87002600000005,0.649555615234375,
7288,0,5,,1000236,,310717.626146,2403014.755177,310732.750786,2403053.253961,,,,41.38458,0.35209999999999997,
7289,0,5,,1000237,,310289.664866,2402972.342665,310290.976514,2402976.133385,,,,4.011232,0.3331645,
7290,0,5,,1000239,,310380.811554,2403062.755081,310299.000482,2402987.749865,,,,111.09472,0.8275714999999999,
7291,0,5,,1000240,,310179.166434,2403070.320329,310172.177698,2403020.973577,,,,49.923464,0.134898,
7292,0,5,,1000241,,310263.842242,2403011.742953,310325.125026,2403067.251081,,,,82.756435,0.8317575,
7293,0,5,,1000243,,310463.62653,2403123.006633,310402.220034,2403072.751017,,,,79.515495,0.8736735,
7294,0,5,,1000244,,310466.96765,2403138.749865,310456.751682,2403146.999721,,,,13.138977999999998,2.23707,
7295,0,5,,1000246,,310462.375266,2403153.750921,310444.280514,2403161.505993,,,,19.686575,1.97554725,
7296,0,5,,1000247,,310609.338434,2403219.261193,310706.52989,2403122.002793,,,,137.49682,2.3565319999999996,
7297,0,5,,1000248,,310714.779714,2403116.502857,310793.937218,2403204.253961,,,,118.178537,0.7339344999999999,
7298,0,5,,1000249,,310222.001826,2403355.253929,310178.47021,2403359.749929,,,,43.76483,1.6764895,
7299,0,5,,1000250,,310188.972802,2403010.866825,310237.250306,2402980.751689,,,,56.900254000000004,2.128485,
7300,0,5,,1000252,,310120.624642,2403218.745865,310057.032002,2403236.249449,,,,65.957557,1.8393912499999998,
7301,0,5,,1000253,,310155.095426,2403185.251689,310178.673218,2403125.559881,,,,64.17962399999999,2.765411,
7302,0,5,,1000256,,310452.406658,2402895.750185,310396.723842,2402818.512296,,,,95.29883999999998,0.6120583749999999,
7303,0,5,,1000258,,310959.030755,2402812.756808,310817.655554,2402862.750761,,,,150.33531,1.9169388124999998,
7304,0,6,,1000259,,311174.654595,2402548.499688,311162.967299,2402508.00692,,,,42.15541,0.2800605,
7305,0,6,,1000260,,311174.654595,2402548.499688,311199.525955,2402592.247848,,,,50.380824000000004,0.5288035,
7306,0,6,,1000261,,311002.782563,2402642.507176,310968.531875,2402593.502792,,,,59.787891,0.6103525,
7307,0,6,,1000271,,310926.254371,2402544.490472,311002.342467,2402654.496552,,,,133.886348,0.631718349609375,
7308,0,6,,1000273,,311036.716835,2402709.000776,311013.063555,2402670.693576,,,,45.021321,0.55320925,
7309,0,6,,1000275,,311080.124931,2402751.0066,311036.716835,2402709.000776,,,,60.60440799999999,0.8464834999999999,
7310,0,6,,1000277,,311798.688035,2402688.994632,311841.999811,2402939.996329,,,,254.882669,0.193165,
7311,0,6,,1000278,,311080.688739,2402868.250665,311107.157059,2402832.501257,,,,44.590749,2.4925435,
7312,0,6,,1000281,,311298.155043,2402897.001449,311430.943747,2402906.796553,,,,133.332848,1.53947425,
7313,0,6,,1000282,,311174.654595,2402841.493321,311225.845091,2402908.743433,,,,84.558668,0.6594979999999999,
7314,0,6,,1000283,,311841.999811,2402939.996329,311874.875555,2402934.744265,,,,33.292628,1.7292285,
7315,0,6,,1000285,,311225.845091,2403025.507017,311163.998499,2403032.243913,,,,62.214812,1.6861765,
7316,0,6,,1000286,,311822.282691,2403079.254793,311815.978307,2403031.352969,,,,48.314922,0.1310095,
7317,0,6,,1000289,,311684.344963,2403104.251753,311889.312771,2403117.245033,,,,205.469045,1.4792939999999999,
7318,0,6,,1000290,,311685.613763,2403100.941641,311830.747779,2403107.696361,,,,145.292212,1.525106,
7319,0,6,,1000291,,311259.875747,2403115.004201,311261.846115,2403135.539657,,,,20.629772,0.09755150000000001,
7320,0,6,,1000292,,311117.345667,2403054.243529,311137.186467,2403136.247305,,,,84.605436,0.24193800000000001,
7321,0,6,,1000293,,311208.657923,2403191.246345,311210.032899,2403204.253961,,,,13.080086000000001,0.10530049999999999,
7322,0,6,,1000294,,311210.032899,2403204.253961,311219.217635,2403219.997161,,,,18.226566000000002,0.528133,
7323,0,6,,1000295,,311889.312771,2403117.245033,311946.126883,2403145.253641,,,,63.481172,1.118116,
7324,0,6,,1000297,,311431.967843,2403380.250889,311451.781283,2403234.503433,,,,147.27085699999998,3.01448875,
7325,0,6,,1000298,,310925.000067,2403267.503241,310947.563651,2403320.246281,,,,57.408440999999996,0.407426,
7326,0,6,,1000299,,311032.468259,2403389.242921,310962.591555,2403405.000649,,,,71.653549,1.803469,
7327,0,6,,1000301,,311349.249251,2403381.749545,311357.155331,2403461.745577,,,,80.471407,0.08551125,
7328,0,6,,1000303,,311633.030755,2403520.745865,311357.155331,2403461.745577,,,,282.358807,1.3534835,
7329,0,6,,1000305,,311038.188195,2402946.747977,311033.499491,2402896.754057,,,,50.322817,0.0959055,
7330,0,6,,1000308,,311268.001923,2402845.494537,311246.937187,2402898.252713,,,,56.912774,2.712913125,
7331,0,6,,1000309,,311531.589283,2402683.9306,311521.545155,2402573.496232,,,,111.232175,0.09944349999999999,
7332,0,6,,1000310,,311440.324771,2402560.895272,311548.268163,2402579.308232,,,,109.539794,1.3867595000000001,
7333,0,6,,1000311,,311630.921315,2402642.374888,311654.219171,2402735.249128,,,,95.754317,0.2421585,
7334,0,6,,1000317,,311341.219395,2403561.501833,311048.463203,2403593.725513,,,,295.040868,1.7369699375,
7335,0,6,,1000319,,311030.862211,2403595.316265,310967.086691,2403610.900137,,,,65.711194,1.7409715000000001,
7336,0,6,,1000320,,311755.279907,2403107.001737,311797.650659,2403353.679177,,,,250.289912,0.170106,
7337,0,6,,1000321,,311638.406947,2402884.750377,311653.028739,2402996.231945,,,,112.45439999999999,0.142337,
7338,0,7,,1000322,,312031.375428,2402647.003176,312041.687716,2402741.24372,,,,94.811813,0.1106755,
7339,0,7,,1000326,,311921.624707,2402780.004808,312041.687716,2402741.24372,,,,126.305433,1.8735243750000001,
7340,0,6,,1000329,,311881.406563,2402957.004489,312069.998468,2402915.494633,,,,193.10696000000002,1.786180875,
7341,0,7,,1000330,,312069.998468,2402915.494633,312067.344676,2403034.251433,,,,118.811554,3.099304,
7342,0,7,,1000333,,311946.126883,2403145.253641,312202.780004,2403225.249673,,,,268.92123100000003,1.2494067500000001,
7343,0,7,,1000334,,312000.782212,2403494.250217,312255.68922,2403402.250505,,,,271.016324,1.917127,
7344,0,7,,1000337,,312045.640388,2402768.205864,312066.941796,2402891.383785,,,,125.295564,0.16911125,
7345,0,7,,1000338,,311903.626339,2403296.006281,311968.769508,2403291.298761,,,,65.356421,1.703045,
7346,0,7,,1000341,,312300.843396,2402768.248488,312310.07178,2402892.034057,,,,124.129086,0.07441325,
7347,0,7,,1000343,,312773.366756,2403212.902185,312438.781124,2403328.496585,,,,354.033699,1.8906377499999998,
7348,1,1,,1000344,,306810.876031,2401644.493223,306791.873727,2401602.996551,,,,45.65834,0.43279049999999997,
7349,1,1,,1000345,,306896.011135,2401741.867303,306932.905151,2401740.755847,,,,37.039455000000004,1.5981275,
7350,1,1,,1000346,,306843.311647,2401914.250248,306826.591871,2401977.00436,,,,65.16561899999999,2.9074524999999998,
7351,1,1,,1000347,,306924.999039,2401892.00324,306930.595999,2402017.24964,,,,125.373279,0.046389,
7352,1,1,,1000348,,306864.500095,2402242.25108,306896.935711,2402292.75412,,,,60.106787,0.5743795,
7353,1,1,,1000350,,306925.269535,2402530.323048,306826.344479,2402489.746792,,,,107.31781099999999,1.20458375,
7354,1,1,,1000352,,306838.334847,2401846.432808,306841.392223,2401883.087272,,,,36.788511,0.09740025,
7355,1,2,,1000353,,307702.094944,2401542.497575,307695.68752,2401594.994055,,,,52.886061999999995,3.0201395,
7356,1,2,,1000355,,307710.812256,2401665.255847,307695.68752,2401594.994055,,,,71.873275,0.2126305,
7357,1,2,,1000358,,307019.061183,2401719.498439,307054.906943,2401612.002887,,,,113.41141999999999,2.8139209999999997,
7358,1,2,,1000360,,307047.124511,2401871.749704,306969.205151,2401781.706184,,,,119.076773,0.71240125,
7359,1,2,,1000362,,307164.658335,2401884.001128,307061.561791,2401879.504744,,,,103.29917,1.535949,
7360,1,2,,1000363,,307608.032799,2401958.496872,307720.313376,2401966.004584,,,,112.54006000000001,1.503349,
7361,1,2,,1000364,,307910.033408,2401934.75172,307889.408096,2401966.499368,,,,37.859169,2.5654605,
7362,1,2,,1000365,,307809.90688,2401995.250152,307852.874912,2401920.506632,,,,86.24691200000001,2.6174150000000003,
7363,1,2,,1000368,,307835.378144,2402010.984264,307890.906752,2401945.998408,,,,85.703695,2.429501,
7364,1,2,,1000372,,307011.155103,2402152.753928,307047.124511,2401871.749704,,,,283.384801,3.01629975,
7365,1,2,,1000373,,306992.249183,2402138.247688,307025.688703,2402167.245896,,,,44.354111,0.851578,
7366,1,2,,1000374,,307025.688703,2402167.245896,307098.438751,2402202.005672,,,,80.853155,1.131132,
7367,1,2,,1000377,,307258.279743,2402227.744808,307350.155711,2402266.753256,,,,99.968969,1.1733995,
7368,1,2,,1000379,,307420.032127,2402320.006216,307350.155711,2402266.753256,,,,87.881214,0.9404060000000001,
7369,1,2,,1000380,,307996.656256,2402465.754824,307883.124352,2402544.745864,,,,138.316189,2.1640425,
7370,1,2,,1000381,,307422.293599,2401746.990023,307455.657791,2401634.249895,,,,117.79961700000001,2.862064,
7371,1,2,,1000382,,307465.909823,2402197.966024,307456.482047,2402233.090504,,,,36.367737000000005,2.8794164999999996,
7372,1,2,,1000383,,307038.187199,2401731.749511,307114.045919,2401736.843975,,,,76.17451299999999,1.480588,
7373,1,2,,1000384,,307237.408767,2401756.252936,307297.906655,2401578.246951,,,,188.00607300000001,2.8152705000000005,
7374,1,2,,1000385,,307787.810912,2401774.250056,307900.531616,2401807.744264,,,,117.81321600000001,1.2839445,
7375,1,2,,1000386,,307913.126144,2401825.248328,307970.31168,2401855.24996,,,,64.577732,1.087634,
7376,1,2,,1000387,,307014.592543,2401704.744775,307030.281055,2401671.250567,,,,36.986367,2.703547,
7377,1,3,,1000388,,308203.90656,2401491.499751,308218.123776,2401631.252551,,,,140.474233,0.1012245,
7378,1,3,,1000389,,308284.782752,2401634.497287,308205.5016,2401631.499943,,,,79.362501,1.556276,
7379,1,3,,1000392,,308200.689184,2401656.744295,308211.812704,2401720.254919,,,,64.47737599999999,0.1733975,
7380,1,3,,1000393,,308891.533121,2401632.751559,308905.749889,2401724.750919,,,,93.149742,0.17618325,
7381,1,3,,1000394,,308503.967776,2401797.995752,308397.530848,2401823.501832,,,,109.452755,1.8079405,
7382,1,3,,1000395,,308381.718592,2401818.744104,308502.46912,2401789.99332,,,,124.129763,1.8047205000000002,
7383,1,3,,1000397,,308948.716705,2401823.260488,308839.063553,2401842.256712,,,,111.476147,1.766953,
7384,1,3,,1000401,,308373.688768,2401883.753384,308381.718528,2401826.520104,,,,57.885107,3.0123075,
7385,1,3,,1000402,,308102.185696,2401918.746248,308016.373344,2401933.25252,,,,87.084585,1.7420144999999998,
7386,1,3,,1000406,,308380.342688,2401988.262504,308362.59264,2401871.25492,,,,118.76893400000002,0.2236158125,
7387,1,3,,1000407,,308389.599712,2401991.788616,308399.028224,2402001.241064,,,,13.351198,0.7949219999999999,
7388,1,3,,1000415,,308891.876417,2402140.997608,308852.813313,2402040.74804,,,,107.689466,0.3776125,
7389,1,3,,1000416,,308557.811904,2402161.74596,308700.90576,2402057.000392,,,,177.34796699999998,2.20623459375,
7390,1,4,,1000418,,308945.033057,2402161.498568,308888.686401,2402178.754792,,,,58.929815000000005,1.86792325,
7391,1,3,,1000419,,308488.031872,2402020.24708,308543.594688,2402172.745768,,,,162.58410800000001,0.36569475,
7392,1,3,,1000421,,308892.908641,2402166.260872,308775.482689,2402203.868744,,,,123.37184099999999,1.8977605,
7393,1,3,,1000425,,308084.65472,2402185.753352,307844.502304,2402032.2514,,,,285.151819,0.968458203125,
7394,1,3,,1000427,,308583.248608,2402269.750696,308608.68496,2402268.25332,,,,25.513590999999998,1.654502,
7395,1,3,,1000428,,308335.52416,2402370.246344,308286.15776,2402300.000104,,,,85.85788099999999,0.6125835,
7396,1,3,,1000430,,308558.719424,2402284.751656,308540.40464,2402402.7522,,,,119.523059,2.98370075,
7397,1,3,,1000431,,308443.468832,2402443.506696,308418.427616,2402387.146184,,,,61.737256,0.4170615,
7398,1,3,,1000432,,308580.089952,2402474.014824,308590.907648,2402449.006632,,,,27.296615,2.791399,
7399,1,3,,1000434,,308536.772736,2402464.538696,308554.498144,2402415.250664,,,,52.413017,2.77858725,
7400,1,3,,1000435,,308600.876224,2402440.495048,308586.78272,2402475.74964,,,,37.967501,2.7619860000000003,
7401,1,3,,1000437,,308633.188192,2402460.2538,308633.091808,2402434.995144,,,,25.25884,0.003816,
7402,1,3,,1000438,,308633.091808,2402377.246152,308628.8432,2402363.248968,,,,14.627776,0.2946935,
7403,1,3,,1000442,,308647.158016,2402519.254088,308633.188192,2402460.2538,,,,60.699397000000005,0.23739949999999999,
7404,1,3,,1000444,,308535.21136,2402468.288904,308505.219072,2402541.748488,,,,79.373698,2.74475025,
7405,1,3,,1000445,,308250.999488,2402430.746504,308297.281248,2402441.993736,,,,47.680516,1.3461245000000002,
7406,1,3,,1000447,,308419.626784,2402503.743976,308297.281248,2402441.993736,,,,137.15015499999998,1.113458,
7407,1,3,,1000448,,308419.626784,2402503.743976,308475.657088,2402547.248392,,,,70.973713,0.9131039999999999,
7408,1,3,,1000457,,308608.68496,2402268.25332,308775.482689,2402203.868744,,,,178.813173,1.93411015625,
7409,1,3,,1000458,,308112.816224,2402236.253576,308032.062528,2402308.749992,,,,108.761604,2.326759,
7410,1,3,,1000459,,308357.780192,2402301.49876,308387.342176,2402364.747656,,,,69.943934,0.4478605,
7411,1,3,,1000460,,308387.342176,2402364.747656,308417.35072,2402399.405224,,,,45.871269,0.690657,
7412,1,3,,1000462,,308168.844672,2401895.000584,308362.59264,2401871.25492,,,,195.56604,1.6516145625,
7413,1,3,,1000463,,308657.623616,2402527.742685,308642.813024,2402396.495816,,,,132.485952,0.134508625,
7414,1,4,,1000464,,309373.998273,2401660.745511,309341.782689,2401674.495271,,,,35.028228,1.9769415000000001,
7415,1,4,,1000466,,309056.061537,2401700.469031,309103.148769,2401657.735399,,,,63.587564,2.3089880000000003,
7416,1,4,,1000467,,309135.809921,2401705.011207,309103.595073,2401665.502599,,,,50.99333,0.6965520000000001,
7417,1,4,,1000468,,309167.655521,2401733.742983,309183.220321,2401760.500328,,,,31.012255000000003,0.520709,
7418,1,4,,1000469,,309071.530849,2401761.5042,309106.689089,2401748.001831,,,,37.748249,1.926552,
7419,1,4,,1000470,,309560.845761,2401801.975816,309580.436769,2401691.189095,,,,112.549667,2.9639445,
7420,1,4,,1000471,,309580.436769,2401691.189095,309556.197185,2401557.993767,,,,135.872167,0.1653925,
7421,1,4,,1000472,,309562.669313,2401802.940872,309582.499009,2401691.303655,,,,113.43458799999999,2.9630975,
7422,1,4,,1000474,,308948.716705,2401823.260488,308935.999329,2401723.252263,,,,100.813584,0.12611725000000001,
7423,1,4,,1000475,,309324.155393,2401924.755272,309366.532289,2401829.249096,,,,104.580551,2.7184975,
7424,1,4,,1000476,,309364.204481,2401823.762184,309318.423329,2401926.388104,,,,112.476203,2.7156025,
7425,1,4,,1000479,,308945.033057,2402161.498568,309034.406497,2402159.99988,,,,89.38898,1.5838635,
7426,1,4,,1000483,,309148.749569,2402173.997064,309084.498177,2402164.510344,,,,64.98796,1.400766625,
7427,1,4,,1000484,,309689.035841,2402187.986248,309872.34509,2402153.248712,,,,186.587459,1.761389,
7428,1,4,,1000485,,309610.809985,2402295.998504,309648.375041,2402278.756936,,,,41.359049,2.000277,
7429,1,4,,1000486,,309389.906849,2402289.756776,309602.904449,2402300.756584,,,,213.315764,1.5154415,
7430,1,4,,1000493,,309262.291393,2402288.329416,309607.808769,2402297.80772,,,,345.82077499999997,1.5256181015624999,
7431,1,4,,1000496,,309198.812513,2402295.998504,309081.375777,2402393.251048,,,,152.809382,2.249472,
7432,1,4,,1000499,,309084.016001,2402394.518728,309205.364673,2402296.526088,,,,156.392193,2.22513375,
7433,1,4,,1000501,,309283.373537,2402363.248968,309139.344769,2402440.247656,,,,163.42188,2.06682425,
7434,1,4,,1000503,,309754.812001,2402464.997224,309562.218977,2402383.749928,,,,209.303036,1.2005569999999999,
7435,1,4,,1000507,,309146.220609,2402605.510728,309063.157825,2402415.251016,,,,207.60106199999998,0.412187390625,
7436,1,4,,1000508,,309009.313537,2402434.008296,308971.625025,2402294.500168,,,,144.509313,0.263854,
7437,1,4,,1000509,,308971.625025,2402294.500168,308915.374689,2402209.993832,,,,101.657741,0.57058425,
7438,1,4,,1000513,,309900.53213,2402466.743272,309754.812001,2402464.997224,,,,146.20101,1.63110425,
7439,1,4,,1000515,,309898.93709,2402394.749704,309913.75101,2402422.332296,,,,31.324405,0.50414925,
7440,1,4,,1000516,,309895.843394,2402364.747656,309927.124098,2402294.500168,,,,77.075434,2.7259255,
7441,1,4,,1000517,,309123.779329,2401757.258312,309192.749217,2401843.247528,,,,110.319504,0.6875290000000001,
7442,1,4,,1000518,,309392.313057,2401624.006599,309441.821633,2401598.183431,,,,55.874486,2.0373085,
7443,1,4,,1000519,,309530.523745,2401551.255655,309566.659521,2401617.399207,,,,75.370842,0.5000165000000001,
7444,1,4,,1000520,,309418.217729,2401709.502151,309481.581345,2401713.907559,,,,63.546452,1.472729,
7445,1,4,,1000521,,309892.075874,2402285.02436,309927.124098,2402294.500168,,,,36.306597,1.3067449999999998,
7446,1,5,,1000528,,310260.845698,2401623.741095,310470.061314,2401647.999655,,,,210.96110799999997,1.4504184296874998,
7447,1,5,,1000529,,310554.047234,2401651.038151,310624.038946,2401420.463143,,,,240.964128,2.8466335000000003,
7448,1,5,,1000530,,310272.99965,2401841.994984,310328.095042,2401859.003816,,,,57.678183000000004,1.271588,
7449,1,5,,1000531,,310328.095042,2401859.003816,310344.368834,2401835.556968,,,,28.541519,2.534398,
7450,1,5,,1000533,,310468.438946,2401874.004872,310471.656418,2401726.004519,,,,148.037473,3.1216325,
7451,1,5,,1000534,,310332.57213,2401862.238312,310349.769794,2401837.133704,,,,30.430264,2.5409725,
7452,1,5,,1000535,,310287.560578,2402115.753288,310151.217858,2402121.995336,,,,136.53724699999998,1.6187435,
7453,1,5,,1000536,,310491.249762,2402216.250216,310436.938178,2402224.005288,,,,54.882886,1.738272,
7454,1,5,,1000538,,310298.436706,2402265.996776,310358.26013,2402208.140072,,,,83.380908,2.3112174999999997,
